"human","ncbi","mlog10QvalxFC","ENTREZID"
"MYO1F","LOC107392876",0.249123759687996,"4542"
"MYO5A","myo5a",-0.197475592594396,"4644"
"MYO5A","LOC107397175",-0.0593152942418927,"4644"
"MYO9A","myo9a",0.0129343634989404,"4649"
"MYO9B","myo9b",0.0122735071607814,"4650"
"MYOC","myoc",6.49012979982953,"4653"
"MYOCD","LOC107397352",0.656282859842611,"93649"
"MYOD1","myod1",-0.0761045210197184,"4654"
"MYOF","myof",0.0816171131747157,"26509"
"MYOF","LOC107387538",-0.0573558093843649,"26509"
"MYOG","myog",-0.0583304878085353,"4656"
"MYOM2","LOC107382447",-1.96063626605347,"9172"
"MYOM2","myom1",-1.00445694261718,"9172"
"MYOM2","LOC107381855",-0.830149674876208,"9172"
"MYOM2","LOC107383784",-0.699955850502237,"9172"
"MYOM3","myom3",0.0570331587438253,"127294"
"MYOT","LOC107385420",-0.0428276854402572,"9499"
"MYOZ1","LOC107375863",-0.648118700559013,"58529"
"MYOZ2","LOC107387747",-3.03802265772699,"51778"
"MYOZ2","myoz2",-0.977679610694085,"51778"
"MYOZ2","myoz3",5.54173006712487,"51778"
"MYOZ2","LOC107375313",2.17852558867784,"51778"
"MYPN","palld",-0.159593256650617,"84665"
"MYPN","mypn",0.938538251535473,"84665"
"MYPOP","LOC107378646",-1.25356937592504e-05,"339344"
"MYRIP","LOC107383760",0.0938189492914018,"25924"
"MYSM1","mysm1",0.0077765632655264,"114803"
"MYZAP","gcom1",0.0267334088293807,"100820829"
"MZT1","mzt1",-0.86181963905299,"440145"
"MZT2B","LOC107374823",1.16449821040425,"80097"
"N4BP1","n4bp1",0.94928900536935,"9683"
"N4BP1","LOC107376990",1.65498960217789,"9683"
"N4BP2","n4bp2",2.29515802788814e-06,"55728"
"N4BP2L1","LOC107380243",0.175554709816825,"90634"
"N6AMT1","n6amt1",-0.184254570022726,"29104"
"NAA10","naa10",6.7238059680455,"8260"
"NAA15","naa15",-0.222681562958951,"80155"
"NAA20","naa20",0.599141252162427,"51126"
"NAA25","naa25",-0.679542667437457,"80018"
"NAA30","naa30",-0.0277657729535702,"122830"
"NAA35","naa35",-0.429491875480225,"60560"
"NAA38","naa38",1.62178834529034,"84316"
"NAA40","naa40",-0.351508233868874,"79829"
"NAA50","naa50",-0.354675446558528,"80218"
"NAA60","naa60",-0.0693671944579601,"79903"
"NAAA","naaa",-0.111965258506628,"27163"
"NAB1","nab1",0.0157773817861746,"4664"
"NAB2","nab2",-0.449168516766422,"4665"
"NABP1","LOC107389374",-4.39898983932887,"64859"
"NACA2","naca",0.162705876097204,"342538"
"NACAD","LOC107379656",0.00236752889205382,"23148"
"NACC1","LOC107376629",-0.0115063137876326,"112939"
"NACC2","LOC107374665",0.276713757674274,"138151"
"NADK","nadk",-2.07552461079611e-05,"65220"
"NADK","LOC107383610",0.0146014419314,"65220"
"NADK2","nadk2",0.0844646457143319,"133686"
"NADSYN1","nadsyn1",-0.0832367568324528,"55191"
"NAE1","nae1",-0.0857038699066074,"8883"
"NAF1","naf1",-0.0613154885093095,"92345"
"NAGA","naga",0.0925066988949184,"4668"
"NAGK","nagk",0.045865892403377,"55577"
"NAGLU","naglu",-0.0286083397379931,"4669"
"NAGPA","nagpa",-0.00616711622715598,"51172"
"NAGS","nags",-0.176214093714146,"162417"
"NAIF1","naif1",-0.000634998095671024,"203245"
"NALCN","nalcn",-0.000234485010440922,"259232"
"NAMPT","nampt",1.12214669462956,"10135"
"NANOS1","LOC107380232",0.375195839911323,"340719"
"NANP","nanp",-0.0626717632558698,"140838"
"NANS","LOC107390934",-0.0310027277413335,"54187"
"NANS","LOC107390917",-0.031450377434778,"54187"
"NAP1L1","nap1l1",-0.156519897373261,"4673"
"NAP1L4","LOC107389025",0.166493246384396,"4676"
"NAPA","napa",2.23398403120647,"8775"
"NAPB","LOC107376108",-1.03409543703476,"63908"
"NAPB","LOC107378120",-2.21679102710289,"63908"
"NAPEPLD","napepld",-0.029682564152607,"222236"
"NAPG","napg",-0.176214093714146,"8774"
"NAPRT","naprt",-0.231274562680947,"93100"
"NARF","narf",-0.85381858724838,"26502"
"NARS2","nars2",-0.00643619596374145,"79731"
"NASP","LOC107392957",0.121042419790102,"4678"
"NASP","LOC107384410",-1.12458941520856,"4678"
"NAT1","LOC107382082",-0.00013706376875026,"9"
"NAT10","nat10",-0.142305330392066,"55226"
"NAT14","nat14",-0.131123468615772,"57106"
"NAT16","LOC107379026",-0.391968771612764,"375607"
"NAT8","LOC107391882",0.0130689012694101,"9027"
"NAT8","LOC107391881",0.356797873059899,"9027"
"NAT9","nat9",-3.22518472725341,"26151"
"NATD1","LOC107395334",1.03179202788843,"256302"
"NATD1","natd1",1.78630902914921,"256302"
"NAV1","LOC107385033",-0.186301858950677,"89796"
"NAV1","nav1",-0.266136994029013,"89796"
"NAV2","nav2",-0.184254570022726,"89797"
"NAV3","nav3",-0.507922969755447,"89795"
"NBAS","nbas",-0.166493246384396,"51594"
"NBEAL1","nbeal1",-0.0596458222396745,"65065"
"NBN","nbn",0.845873455009239,"4683"
"NBR1","nbr1",0.0277657729535702,"4077"
"NCAM1","ncam1",-0.0133403553111356,"4684"
"NCAM1","LOC107378805",1.24227210724047,"4684"
"NCAM1","LOC107387208",-5.18651905017556,"4684"
"NCAN","LOC107384087",-3.06084725106612,"1463"
"NCAPD2","ncapd2",-0.694810900466517,"9918"
"NCAPG","ncapg",2.95383496393581,"64151"
"NCAPH2","LOC107372694",0.242529623951672,"29781"
"NCBP1","ncbp1",0.00483779776471487,"4686"
"NCBP2","ncbp2",-0.00634579838076554,"22916"
"NCBP3","ncbp3",0.7565992747223,"55421"
"NCCRP1","nccrp1",2.42629643779309,"342897"
"NCDN","ncdn",0.569003735029282,"23154"
"NCEH1","LOC107383106",0.104273155401348,"57552"
"NCEH1","nceh1",-1.78987803637972,"57552"
"NCF1","ncf1",0.693102111214064,"653361"
"NCF2","LOC107395898",0.455445654599645,"4688"
"NCF2","ncf2",0.498444269332552,"4688"
"NCF4","ncf4",0.300605058578698,"4689"
"NCK1","nck1",0.032586241655838,"4690"
"NCK2","nck2",-0.089490084476905,"8440"
"NCKAP1","nckap1",-0.215057725885126,"10787"
"NCKAP1L","nckap1l",0.125223721021242,"3071"
"NCKAP5L","nckap5l",-1.28538736930765,"57701"
"NCKIPSD","nckipsd",0.382959576836291,"51517"
"NCL","ncl",-0.0955868682442011,"4691"
"NCL","LOC107397018",-0.0520215735315593,"4691"
"NCLN","ncln",-0.167768444104748,"56926"
"NCOA1","ncoa1",0.0761045210197184,"8648"
"NCOA2","ncoa2",0.282107723649565,"10499"
"NCOA2","LOC107383425",-0.345232646718223,"10499"
"NCOA3","LOC107385881",0.327872774445377,"8202"
"NCOA4","ncoa4",1.10992110848362,"8031"
"NCOA5","LOC107389138",-1.96836114742358,"57727"
"NCOA5","ncoa5",-0.395385028491721,"57727"
"NCOA6","ncoa6",-0.146360317987157,"23054"
"NCOA7","LOC107377463",0.113446678269088,"135112"
"NCOA7","LOC107378795",-0.104743702214314,"135112"
"NCOR1","ncor1",-0.23846862061023,"9611"
"NCOR2","ncor2",0.320902974612062,"9612"
"NCS1","ncs1",-4.74851051707763,"23413"
"NCSTN","ncstn",0.229695941549198,"23385"
"NDC1","ndc1",-0.0502145128270094,"55706"
"NDE1","nde1",-0.11245767962038,"54820"
"NDE1","LOC107373693",5.79023566166256,"54820"
"NDEL1","ndel1",-0.0464319022371852,"81565"
"NDEL1","LOC107387472",-0.450419022759443,"81565"
"NDFIP1","LOC107375081",-0.155301482629768,"80762"
"NDFIP1","ndfip1",0.48248921827085,"80762"
"NDFIP2","ndfip2",3.08383211236751,"54602"
"NDNF","ndnf",-0.174240824710042,"79625"
"NDOR1","ndor1",0.00013706376875026,"27158"
"NDP","ndp",-0.00298611874590144,"4693"
"NDRG1","LOC107394376",-0.0196236665325235,"10397"
"NDRG2","LOC107377144",1.13200219001251,"57447"
"NDRG3","ndrg3",-0.55871909399151,"57446"
"NDRG3","LOC107391506",0.0162318658385333,"57446"
"NDRG4","ndrg4",-0.0121436919205585,"65009"
"NDST1","LOC107375739",-1.06204594262844,"3340"
"NDST4","LOC107375212",-0.00286791838168699,"64579"
"NDUFA1","ndufa1",0.713812755365736,"4694"
"NDUFA10","ndufa10",-0.0840540925507412,"4705"
"NDUFA11","ndufa11",0.311123805962022,"126328"
"NDUFA12","ndufa12",0.474649432212146,"55967"
"NDUFA13","ndufa13",0.0386309610285514,"51079"
"NDUFA2","ndufa2",0.133312520263382,"4695"
"NDUFA3","ndufa3",0.246636970711787,"4696"
"NDUFA4","LOC107378524",0.982104180470919,"4697"
"NDUFA4","LOC107390608",-2.16170296955213,"4697"
"NDUFA4","LOC107387929",0.0176400729107054,"4697"
"NDUFA5","ndufa5",1.2106892464913,"4698"
"NDUFA6","ndufa6",0.00599124199168085,"4700"
"NDUFA8","ndufa8",0.0996415789922019,"4702"
"NDUFA9","ndufa9",-0.243347375384438,"4704"
"NDUFAB1","ndufab1",-0.0613154885093095,"4706"
"NDUFAF1","ndufaf1",-0.144613386403355,"51103"
"NDUFAF2","ndufaf2",0.198188339707821,"91942"
"NDUFAF3","ndufaf3",-0.366457913621438,"25915"
"NDUFAF4","ndufaf4",0.550010780249076,"29078"
"NDUFAF5","LOC107389394",-0.0903455289772113,"79133"
"NDUFAF5","LOC107374436",0.0077765632655264,"79133"
"NDUFAF5","ndufaf5",0.113446678269088,"79133"
"NDUFAF6","ndufaf6",-0.101478144900693,"137682"
"NDUFAF7","ndufaf7",-0.0996415789922019,"55471"
"NDUFB10","ndufb10",0.12628337990894,"4716"
"NDUFB11","ndufb11",-0.0160795474782161,"54539"
"NDUFB2","ndufb2",0.00395528684563697,"4708"
"NDUFB3","ndufb3",0.0179622036106899,"4709"
"NDUFB4","ndufb4",-0.0092592728791027,"4710"
"NDUFB5","ndufb5",0.381843682171864,"4711"
"NDUFB6","ndufb6",0.00539763160007276,"4712"
"NDUFB7","ndufb7",-0.0573558093843649,"4713"
"NDUFB8","ndufb8",0.0189488697118264,"4714"
"NDUFB9","ndufb9",-0.210568267546278,"4715"
"NDUFC1","ndufc1",0.00903859245266664,"4717"
"NDUFC2","LOC107380192",0.0693671944579601,"4718"
"NDUFS1","ndufs1",2.17010020028665,"4719"
"NDUFS1","LOC107380909",-0.157744548135377,"4719"
"NDUFS2","ndufs2",-0.45924156201415,"4720"
"NDUFS3","ndufs3",-0.00787770383108585,"4722"
"NDUFS4","ndufs4",-0.151085877756687,"4724"
"NDUFS5","ndufs5",0.527265479367987,"4725"
"NDUFS6","ndufs6",0.528666935675637,"4726"
"NDUFS7","ndufs7",1.99169080291377,"374291"
"NDUFS8","ndufs8",-0.0749545106226707,"4728"
"NDUFV1","ndufv1",0.619339903754048,"4723"
"NDUFV2","ndufv2",-0.0339810834222647,"4729"
"NDUFV3","LOC107389546",-0.450419022759443,"4731"
"NEB","LOC107372579",-0.0599774828789167,"4703"
"NEB","neb",-0.818501270822463,"4703"
"NEB","LOC107372589",-0.0719410512358833,"4703"
"NEBL","LOC107374720",-0.272272730969381,"10529"
"NECAB1","LOC107397255",-0.0060788288263315,"64168"
"NECAB2","necab2",-0.547129825006397,"54550"
"NECAP1","LOC107379412",0.000608865012277341,"25977"
"NECAP1","LOC107385786",-0.00402515039833826,"25977"
"NEDD1","nedd1",0.0117589313828426,"121441"
"NEDD4","nedd4",0.345232646718223,"4734"
"NEDD4L","nedd4l",0.818501270822463,"23327"
"NEDD8","LOC107384241",0.0121436919205585,"4738"
"NEDD8","nedd8",-0.334946149447942,"4738"
"NEDD9","nedd9",0.287572869683602,"4739"
"NEDD9","LOC107377276",0.00116751898856241,"4739"
"NEFL","LOC107391886",-0.611513643912135,"4747"
"NEFL","nefl",-1.64830512200129,"4747"
"NEGR1","negr1",-0.705128765415958,"257194"
"NEIL1","neil1",-0.0481553214521004,"79661"
"NEK1","nek1",-0.0828299703707385,"4750"
"NEK1","LOC107376214",0.220375737877855,"4750"
"NEK3","nek3",3.29813946508213,"4752"
"NEK4","nek4",0.0342169536422522,"6787"
"NEK5","nek5",0.57345293345115,"341676"
"NEK6","LOC107394865",-2.54611753651289e-07,"10783"
"NEK7","LOC107392840",1.17718841141661,"140609"
"NEK9","nek9",0.396528389036786,"91754"
"NELFA","nelfa",0.736760168823659,"7469"
"NELFB","nelfb",2.08331450239174,"25920"
"NELFCD","nelfcd",1.09779900353209,"51497"
"NELFE","nelfe",0.564579479683565,"7936"
"NELL2","nell2",-2.23830033279312,"4753"
"NEMF","nemf",-0.016538981252628,"9147"
"NEMP1","nemp1",-0.0840540925507412,"23306"
"NENF","nenf",0.294039635744813,"29937"
"NEO1","LOC107378675",0.303075320269865,"4756"
"NEO1","neo1",-0.752963088822003,"4756"
"NES","nes",0.940680965645779,"10763"
"NET1","LOC107397051",0.0105267016384537,"10276"
"NEU1","LOC107394513",2.10780037295702,"4758"
"NEU3","LOC107386436",-0.132763057750837,"10825"
"NEURL1","LOC107394497",0.00216151051987682,"9148"
"NEURL1","LOC107376004",0.512024367545844,"9148"
"NEURL1B","neurl1b",2.15333379528087,"54492"
"NEURL2","neurl2",1.48822008234349,"140825"
"NEURL4","neurl4",-0.224227722571388,"84461"
"NEXN","nexn",-0.0422887794845241,"91624"
"NF1","LOC107387520",-0.117966167572831,"4763"
"NF1","nf1",-0.121560088107272,"4763"
"NF2","LOC107386866",2.10780037295702,"4771"
"NF2","nf2",0.00280977851034451,"4771"
"NFASC","LOC107390486",-1.42782682926871,"23114"
"NFASC","nfasc",-0.266136994029013,"23114"
"NFAT5","LOC107388908",-0.0197945074660937,"10725"
"NFATC1","LOC107394905",-1.2003028532495,"4772"
"NFATC1","nfatc1",-0.0508125333129238,"4772"
"NFATC2","nfatc2",-1.02490542908109,"4773"
"NFATC2IP","nfatc2ip",0.0381246110599493,"84901"
"NFATC3","nfatc3",1.66842541417978,"4775"
"NFATC3","LOC107388393",0.336986278884357,"4775"
"NFATC4","nfatc4",-0.0102894540184035,"4776"
"NFE2L1","nfe2l1",2.76570619556219,"4779"
"NFE2L2","nfe2l2",0.172282168576159,"4780"
"NFE2L2","nfe2",0.503845073727077,"4780"
"NFE2L3","nfe2l3",-0.0464319022371852,"9603"
"NFIA","nfia",-0.00652729977327463,"4774"
"NFIB","nfib",-2.44024090842729,"4781"
"NFIC","nfic",0.109039695527135,"4782"
"NFIL3","LOC107392988",0.116952035622748,"4783"
"NFIL3","LOC107395426",-0.0117589313828426,"4783"
"NFIL3","LOC107395427",1.8773385223467,"4783"
"NFIL3","nfil3",-0.283921500636041,"4783"
"NFIL3","LOC107392996",-0.081215321683748,"4783"
"NFIX","nfix",0.780553053570737,"4784"
"NFIX","LOC107396406",0.436797870232565,"4784"
"NFIX","LOC107397008",0.068281919972045,"4784"
"NFKB1","nfkb1",-0.157744548135377,"4790"
"NFKB2","nfkb2",0.00160285527863613,"4791"
"NFKBIA","LOC107396025",0.167768444104749,"4792"
"NFKBIA","nfkbia",2.01131114494967,"4792"
"NFKBIE","nfkbie",5.82359144969342,"4794"
"NFKBIL1","nfkbil1",-0.176875108308514,"4795"
"NFKBIZ","LOC107377248",-0.152282609233942,"64332"
"NFRKB","nfrkb",0.111965258506628,"4798"
"NFS1","nfs1",0.290332322070736,"9054"
"NFU1","LOC107375705",1.34376297143371,"27247"
"NFU1","LOC107393744",2.14915969783804,"27247"
"NFX1","nfx1",0.0647406881704283,"4799"
"NFXL1","nfxl1",0.563110252896987,"152518"
"NFYA","nfya",-0.422272296392873,"4800"
"NFYB","nfyb",-0.0363838586923276,"4801"
"NFYC","nfyc",-1.34093633273534,"4802"
"NGDN","ngdn",0.423469588794508,"25983"
"NGF","LOC107390964",0.0378729398693549,"4803"
"NGFR","LOC107387921",-0.917314143337794,"4804"
"NGLY1","ngly1",-0.00499433169217051,"55768"
"NGRN","ngrn",0.836020190631435,"51335"
"NHEJ1","nhej1",-0.0626717632558698,"79840"
"NHLRC2","nhlrc2",0.0453040907861864,"374354"
"NHLRC3","nhlrc3",-0.108556909588024,"387921"
"NHP2","nhp2",0.142880081120975,"55651"
"NHS","nhs",0.542828741003452,"4810"
"NHSL1","nhsl1",0.0969265664861861,"57224"
"NHSL2","nhsl2",-0.266136994029013,"340527"
"NICN1","nicn1",-0.449168516766422,"84276"
"NID1","nid1",-1.6549896021779,"4811"
"NID2","nid2",-1.63500264930519,"22795"
"NIF3L1","nif3l1",0.00151829708443581,"60491"
"NIFK","nifk",0.00797957204826319,"84365"
"NIM1K","LOC107373553",-0.389702755890055,"167359"
"NIM1K","nim1k",0.242529623951672,"167359"
"NINJ1","ninj1",-0.0312260759613103,"4814"
"NINL","LOC107373694",-0.142305330392066,"22981"
"NIP7","nip7",0.102869604486995,"51388"
"NIPA1","nipa1",0.0619913348804627,"123606"
"NIPA2","nipa2",0.0526326218167227,"81614"
"NIPA2","LOC107377670",0.902675015764906,"81614"
"NIPAL2","nipal2",0.264401319571426,"79815"
"NIPAL3","nipal3",0.362142446341137,"57185"
"NIPBL","LOC107394026",-0.117966167572831,"25836"
"NIPBL","nipbl",0.0668513843017305,"25836"
"NIPSNAP3B","LOC107381052",-0.117966167572831,"55335"
"NISCH","nisch",0.362142446341137,"11188"
"NIT1","nit1",1.58589896641103,"4817"
"NIT2","nit2",-0.37190233067852,"56954"
"NKAIN1","nkain1",0.617768864927254,"79570"
"NKAIN2","nkain2",0.108075491804134,"154215"
"NKAIN4","nkain4",0.0907751808522243,"128414"
"NKAPL","nkap",0.0496208064348755,"222698"
"NKD1","nkd1",-0.15348551332151,"85407"
"NKD1","LOC107381240",-0.399024484391909,"85407"
"NKIRAS1","nkiras1",0.552902623341631,"28512"
"NKIRAS2","nkiras2",0.724337289247692,"28511"
"NKRF","nkrf",0.384077742978262,"55922"
"NKTR","nktr",-0.0286083397379931,"4820"
"NKX2-2","LOC107392558",-0.032586241655838,"4821"
"NKX3-2","nkx3-2",-2.01131114494967,"579"
"NLE1","nle1",0.183575461805966,"54475"
"NLGN4X","nlgn4x",-0.0493255665833255,"57502"
"NLK","LOC107394986",-0.0749545106226707,"51701"
"NLK","LOC107372837",-0.971071286059659,"51701"
"NLK","LOC107374245",-1.99951932568332,"51701"
"NLRC3","LOC107374340",0.254992005689793,"197358"
"NLRC3","LOC107373135",0.254992005689793,"197358"
"NLRC3","LOC107373957",0.202500762530662,"197358"
"NLRC3","LOC107382358",0.020312195460544,"197358"
"NLRC3","LOC107386514",-0.108556909588024,"197358"
"NLRC3","LOC107381019",-0.0686424966508069,"197358"
"NLRC3","LOC107380461",0.381843682171864,"197358"
"NLRC3","LOC107376971",0.201056426208858,"197358"
"NLRC3","LOC107374804",0.705128765415958,"197358"
"NLRC3","LOC107381018",0.239277129450346,"197358"
"NLRC3","LOC107394040",0.498444269332552,"197358"
"NLRP12","LOC107391017",0.228124569838461,"91662"
"NLRP12","LOC107374641",-0.0153302878691867,"91662"
"NLRX1","nlrx1",2.51103501236401,"79671"
"NLRX1","LOC107396354",0.0808147740738838,"79671"
"NMB","nmb",0.0563912098081057,"4828"
"NMD3","nmd3",1.82953115484367,"51068"
"NME2","LOC107390306",-1.41894041848173,"4831"
"NME2","LOC107396703",0.186987617981937,"4831"
"NME3","nme3",-0.608403337695086,"4832"
"NME6","nme6",3.18333787872421,"10201"
"NME7","nme7",-0.0101719704146808,"29922"
"NMI","LOC107390288",0.602217173702129,"9111"
"NMNAT3","nmnat3",0.0255106027638804,"349565"
"NMRK2","LOC107383596",1.72307085260979,"27231"
"NMRK2","nmrk2",0.00226326977284183,"27231"
"NMRK2","LOC107381735",-1.59562195505599,"27231"
"NMRK2","LOC107394141",0.0508125333129238,"27231"
"NMS","LOC107389648",-0.29218196333399,"129521"
"NMT1","nmt1",-0.23048434465627,"4836"
"NMT1","LOC107396746",0.888213150474089,"4836"
"NMT2","nmt2",-0.498444269332553,"9397"
"NNT","LOC107381730",-1.34943047046139,"23530"
"NNT","nnt",-1.28538736930765,"23530"
"NOA1","noa1",-0.433134026139795,"84273"
"NOB1","nob1",-0.440483497738327,"28987"
"NOC2L","noc2l",-0.240899679668599,"26155"
"NOC3L","noc3l",-0.215812129132944,"64318"
"NOC4L","noc4l",-0.295905361717333,"79050"
"NOCT","LOC107396430",0.999955585498886,"25819"
"NOCT","noct",-0.314035748768729,"25819"
"NOD1","nod1",1.69556650390829,"10392"
"NOG","LOC107397220",-1.19771719384578,"9241"
"NOG","LOC107388025",2.19971291821289,"9241"
"NOL10","nol10",-0.0113811673597999,"79954"
"NOL11","nol11",-0.550010780249077,"25926"
"NOL12","nol12",-0.0890642878845583,"79159"
"NOL6","nol6",-0.826253183551744,"65083"
"NOL7","nol7",0.00037860270886935,"51406"
"NOL8","nol8",-0.125752830576978,"55035"
"NOL9","nol9",1.66842541417978,"79707"
"NOM1","nom1",-0.082424435572595,"64434"
"NOMO1","LOC107392785",-0.00354997914179831,"23420"
"NONO","LOC107393674",-1.82589628947075,"4841"
"NOP10","nop10",-0.114441232741155,"55505"
"NOP14","nop14",1.8662141446179,"8602"
"NOP16","nop16",-0.591501245185311,"51491"
"NOP2","nop2",-0.0186165895872832,"4839"
"NOP56","nop56",-0.390834616979334,"10528"
"NOP58","nop58",-0.57942417819622,"51602"
"NOP9","nop9",0.0113811673597999,"161424"
"NOS1AP","LOC107374782",0.111965258506628,"9722"
"NOS1AP","LOC107393031",-0.0973757640627621,"9722"
"NOSIP","nosip",2.69866801976892,"51070"
"NOTCH1","LOC107379158",0.0124041057505617,"4851"
"NOTCH1","LOC107386278",-0.00849987834130783,"4851"
"NOTCH2","notch2",-3.15965640919755,"4853"
"NOTCH2","LOC107378341",-0.20761031349442,"4853"
"NOTUM","notum",-1.68874736316015,"147111"
"NOVA1","LOC107379798",-0.0107285894231719,"4857"
"NOX4","nox4",-0.791796740786429,"50507"
"NPAS2","LOC107386565",-0.000339262662794613,"4862"
"NPAT","LOC107380540",-0.55871909399151,"4863"
"NPC1","npc1",-0.112951485511993,"4864"
"NPC2","npc2",-0.0112567938666301,"10577"
"NPDC1","npdc1",-1.67856105712053,"56654"
"NPEPL1","npepl1",-0.189747364914183,"79716"
"NPEPL1","LOC107393839",0.0420208715081876,"79716"
"NPEPPS","npepps",-0.0650895592387359,"9520"
"NPHP3","nphp3",-0.341092245174852,"27031"
"NPHS1","nphs1",1.52543439368873,"4868"
"NPL","npl",3.11861290298793,"80896"
"NPLOC4","nploc4",-0.0586576288533975,"55666"
"NPM1","LOC107396135",0.398822041616391,"4869"
"NPM1","LOC107386611",-0.352561785195861,"4869"
"NPM3","npm3",0.000162193992189771,"10360"
"NPNT","npnt",-0.0232056450647827,"255743"
"NPNT","LOC107396739",0.234453635323876,"255743"
"NPPC","LOC107373475",-1.40593801468726,"4880"
"NPR1","npr1",0.0151828916859976,"4881"
"NPR2","LOC107375102",-0.0116322346336583,"4882"
"NPRL2","nprl2",0.550010780249076,"10641"
"NPRL3","nprl3",-0.00182488549466044,"8131"
"NPTN","LOC107388619",-1.97223324827081,"27020"
"NPTN","nptn",-0.479865818979296,"27020"
"NPTX1","nptx1",-3.11010952268727,"4884"
"NPTXR","nptxr",-2.17430936843019,"23467"
"NQO1","LOC107381525",0.040434944854036,"1728"
"NR1D1","LOC107395201",0.0704631305119773,"9572"
"NR1D2","LOC107385638",0.0192845578656496,"9975"
"NR1D2","LOC107383245",-0.0679225222724899,"9975"
"NR1D2","LOC107379176",0.0672072563102016,"9975"
"NR1H2","nr1h3",4.3441985057162e-05,"7376"
"NR1H4","LOC107391291",0.0417539912270634,"9971"
"NR2C2","LOC107388586",0.350456864747245,"7182"
"NR2C2","nr2c2",-0.201056426208857,"7182"
"NR2C2AP","nr2c2ap",0.0796205751336482,"126382"
"NR2F1","nr2f1",-0.53713178945455,"7025"
"NR2F2","LOC107388818",0.00548035391942387,"7026"
"NR2F2","LOC107379139",-0.0679225222724899,"7026"
"NR2F6","nr2f6",1.22640083447411,"2063"
"NR2F6","LOC107374524",-0.0137535051816043,"2063"
"NR3C1","nr3c1",0.249123759687996,"2908"
"NR3C1","LOC107375066",0.0535573947243393,"2908"
"NR3C2","nr3c2",0.335965145496186,"4306"
"NR4A1","LOC107385615",0.170338062105844,"3164"
"NR4A1","LOC107390383",-0.67786153113959,"3164"
"NR4A2","nr4a2",0.826253183551745,"4929"
