"human","ncbi","mlog10QvalxFC","ENTREZID"
"PADI2","LOC107385008",-0.0899171641802844,"11240"
"PAF1","paf1",-0.0239643475372681,"54623"
"PAFAH1B1","pafah1b1",-0.115943518256884,"5048"
"PAFAH1B1","LOC107386888",-0.0517176841130043,"5048"
"PAFAH1B2","pafah1b2",0.296841251808918,"5049"
"PAFAH1B3","pafah1b3",0.0271435866371189,"5050"
"PAG1","pag1",-0.0217308514283985,"55824"
"PAGR1","pagr1",0.000661701170327717,"79447"
"PAH","pah",-0.209826161380271,"5053"
"PAICS","LOC107393397",-0.00368244826403034,"10606"
"PAIP1","paip1",0.144613386403355,"10605"
"PAIP2B","paip2",-0.0281851959012534,"400961"
"PAIP2B","paip2b",0.203225512539771,"400961"
"PAK1","pak1",-0.260095733230984,"5058"
"PAK1IP1","pak1ip1",-0.0153302878691867,"55003"
"PAK2","pak2",-0.00828955701187112,"5062"
"PAK2","LOC107392096",0.240087481603203,"5062"
"PAK3","LOC107386444",0.477252566285389,"5063"
"PAK4","LOC107379775",0.000189482746400102,"10298"
"PALB2","palb2",-0.0399144598458619,"79728"
"PALD1","pald1",0.826253183551745,"27143"
"PALM","LOC107374560",-0.0184517236413648,"5064"
"PALM","LOC107392085",0.137200040667149,"5064"
"PALM3","LOC107382222",-0.666178768590273,"342979"
"PALMD","palmd",0.115441359781366,"54873"
"PAM","pam",0.00718492011897715,"5066"
"PAMR1","pamr1",-0.302499149337363,"25891"
"PAN2","pan2",-0.118985930975508,"9924"
"PAN3","pan3",0.859814116107982,"255967"
"PANK1","LOC107375881",-0.863828677042612,"53354"
"PANK2","LOC107391889",0.921529560920669,"80025"
"PANK4","pank4",-0.00757645933814099,"55229"
"PANX1","panx1",0.00275227704396775,"24145"
"PANX1","LOC107374522",-0.0890642878845583,"24145"
"PAOX","LOC107375622",-0.91942002234062,"196743"
"PAOX","paox",-3.63976745304857,"196743"
"PAPLN","LOC107391852",-0.0156275313929243,"89932"
"PAPLN","LOC107391851",-0.0281851959012534,"89932"
"PAPOLG","papolg",0.130579864468363,"64895"
"PAPPA2","pappa2",-0.411603400206648,"60676"
"PAPSS1","papss1",0.0316756338187504,"9061"
"PAPSS2","LOC107376032",-1.94526347275962,"9060"
"PAQR3","paqr3",0.0768772854480081,"152559"
"PAQR3","LOC107396805",-0.460511822410756,"152559"
"PAQR5","LOC107379149",0.0734381374228152,"54852"
"PAQR5","paqr5",-1.00897379240297,"54852"
"PAQR7","LOC107378634",1.51918023760216,"164091"
"PAQR9","LOC107384742",-0.00860614274761333,"344838"
"PARD3","LOC107383437",-0.198902794183564,"56288"
"PARD3B","pard3b",-2.56441331570525e-05,"117583"
"PARD3B","LOC107396988",0.00539763160007276,"117583"
"PARD3B","LOC107390186",-0.00515359491288182,"117583"
"PARD6A","LOC107389514",-0.213554209554083,"50855"
"PARD6B","pard6b",-0.251627421126185,"84612"
"PARD6G","LOC107394702",-0.121042419790102,"84552"
"PARG","LOC107387805",1.25356937592504e-05,"8505"
"PARG","LOC107375925",0.00348472733014244,"8505"
"PARG","LOC107395944",-0.121042419790102,"8505"
"PARK7","park7",-0.136640242163977,"11315"
"PARL","LOC107384009",-0.577927178961607,"55486"
"PARL","parl",-0.00187112520490642,"55486"
"PARM1","parm1",-0.382959576836291,"25849"
"PARN","parn",4.08353001069532e-06,"5073"
"PARP1","parp1",0.00423873244170007,"142"
"PARP10","LOC107395859",0.00164604328482974,"84875"
"PARP10","LOC107372952",0.0226459673052555,"84875"
"PARP11","parp11",0.422272296392873,"57097"
"PARP11","LOC107385848",-0.0187823044251942,"57097"
"PARP12","parp12",-0.0520215735315593,"64761"
"PARP12","LOC107374900",1.53485476723203,"64761"
"PARP14","LOC107386131",0.00127907034875902,"54625"
"PARP14","LOC107389379",0.00531559859267207,"54625"
"PARP14","LOC107377056",0.0619913348804627,"54625"
"PARP14","LOC107377055",-0.113446678269088,"54625"
"PARP16","parp16",-0.76207794348492,"54956"
"PARP2","parp2",0.0303383860561056,"10038"
"PARP3","parp3",0.000993421887491057,"10039"
"PARP4","parp4",1.09538693267056,"143"
"PARP6","parp6",0.636813722135905,"56965"
"PARP9","parp9",0.11245767962038,"83666"
"PARPBP","parpbp",0.000833961294275852,"55010"
"PARS2","pars2",-0.454185298663667,"25973"
"PARVA","LOC107397377",-0.54856894353092,"55742"
"PARVB","LOC107388440",0.205410119463008,"29780"
"PARVG","parvg",0.40459675594848,"64098"
"PASK","pask",0.00269541263259306,"23178"
"PATL1","LOC107394359",0.305355583424804,"219988"
"PATZ1","patz1",-0.0816171131747157,"23598"
"PAWR","pawr",-0.0144581056348624,"5074"
"PAX2","LOC107375916",-1.17464177708983,"5076"
"PAX2","LOC107387816",-0.120526172040269,"5076"
"PAX5","pax5",-0.977679610694085,"5079"
"PAX8","LOC107374241",-0.289410506130264,"7849"
"PAXBP1","paxbp1",0.0021115650029747,"94104"
"PAXIP1","paxip1",0.0886397724227495,"22976"
"PBDC1","pbdc1",-0.000993421887491057,"51260"
"PBK","pbk",-0.00374966831123578,"55872"
"PBLD","pbld",-1.10748843364291,"64081"
"PBLD","LOC107381877",0.011387335149028,"64081"
"PBRM1","LOC107385180",0.00523425349666672,"55193"
"PBRM1","LOC107385747",0.045024763682624,"55193"
"PBX1","LOC107383950",0.0354109621185865,"5087"
"PBX1","pbx4",0.00143615387049288,"5087"
"PBX1","pbx1",-0.0106464685975231,"5087"
"PBX2","LOC107379155",1.26099236965077,"5089"
"PBXIP1","LOC107394660",-0.0178007176953271,"57326"
"PBXIP1","pbxip1",0.0307803311194271,"57326"
"PC","pc",0.636813722135905,"5091"
"PCBD1","pcbd1",-0.111474220085299,"5092"
"PCBD2","LOC107386701",-0.10663942671364,"84105"
"PCBP2","LOC107391117",0.130037719490605,"5094"
"PCBP2","pcbp2",0.0154785005962901,"5094"
"PCBP4","LOC107391061",1.20548728550176,"57060"
"PCCA","pcca",-1.15945211913023,"5095"
"PCCB","pccb",-0.350456864747245,"5096"
"PCDH1","LOC107380771",-0.758422241057214,"5097"
"PCDH10","LOC107376333",0.273157031292615,"57575"
"PCDH10","LOC107388881",0.0199390862516661,"57575"
"PCDH12","LOC107380762",-0.0796205751336482,"51294"
"PCDH15","pcdh15",-0.0916383537848011,"65217"
"PCDH15","LOC107387904",0.220375737877855,"65217"
"PCDH17","pcdh17",-2.60827409592666,"27253"
"PCDH18","LOC107393665",0.0232056450647827,"54510"
"PCDH18","LOC107389416",-0.662868091988381,"54510"
"PCDH19","pcdh19",1.36654727177529,"57526"
"PCDH20","pcdh20",-3.71915879592929e-06,"64881"
"PCDHAC2","LOC107386605",0.661217275131838,"56134"
"PCDHAC2","LOC107395889",1.3896386061897,"56134"
"PCDHGA11","LOC107396861",0.0947002946958525,"56105"
"PCDHGA11","LOC107396859",0.0589858970557919,"56105"
"PCDHGC5","LOC107376386",0.323877413429953,"56097"
"PCED1A","LOC107376941",-0.198902794183564,"64773"
"PCF11","pcf11",0.0417539912270634,"51585"
"PCGF1","pcgf1",0.00970960310964202,"84759"
"PCGF2","pcgf2",-0.0128006165604784,"7703"
"PCGF3","pcgf3",-0.257535313904513,"10336"
"PCGF5","pcgf5",0.0330473182371995,"84333"
"PCGF6","pcgf6",-0.489092292180918,"84108"
"PCID2","pcid2",0.331901955759284,"55795"
"PCIF1","pcif1",0.984322188027768,"63935"
"PCK1","pck1",-1.3896386061897,"5105"
"PCK2","pck2",-1.55066032095146,"5106"
"PCM1","pcm1",-0.742132175731412,"5108"
"PCMT1","pcmt1",-0.0130689012694101,"5110"
"PCMT1","LOC107392292",0.0541793979145419,"5110"
"PCMTD1","LOC107396518",-0.00523425349666672,"115294"
"PCMTD1","pcmtd1",-0.391968771612764,"115294"
"PCNA","pcna",-0.0020135355196076,"5111"
"PCNP","pcnp",0.246636970711787,"57092"
"PCOLCE2","pcolce2",-0.0514148821270214,"26577"
"PCOLCE2","LOC107386616",-0.0647406881704283,"26577"
"PCP4","pcp4",0.31078135531295,"5121"
"PCSK1","pcsk1",3.09538507018081,"5122"
"PCSK2","pcsk2",1.66576782509939,"5126"
"PCSK5","pcsk5",0.313063031922062,"5125"
"PCSK5","LOC107388760",0.228909350796624,"5125"
"PCSK7","pcsk7",0.138324095826064,"9159"
"PCSK9","pcsk9",-0.128957798390255,"255738"
"PCTP","pctp",0.00030213642641184,"58488"
"PCYOX1","pcyox1",-1.72653467804171,"51449"
"PCYOX1L","pcyox1l",-0.39882204161639,"78991"
"PCYT1A","pcyt1a",0.0077765632655264,"5130"
"PCYT1B","pcyt1b",0.782418696951323,"9468"
"PCYT2","pcyt2",-0.977679610694085,"5833"
"PDAP1","LOC107395150",-0.0541793979145419,"11333"
"PDAP1","pdap1",-0.0128006165604784,"11333"
"PDCD10","pdcd10",-0.0174802677090437,"11235"
"PDCD11","pdcd11",0.020138770362123,"22984"
"PDCD2","pdcd2",-0.0132042313727161,"5134"
"PDCD2L","pdcd2l",-0.325870878120557,"84306"
"PDCD4","LOC107375289",0.23048434465627,"27250"
"PDCD4","pdcd4",-0.138324095826064,"27250"
"PDCD5","pdcd5",-0.160833577199374,"9141"
"PDCD6","pdcd6",0.137761324489716,"10016"
"PDCD6IP","pdcd6ip",0.0163850099185213,"10015"
"PDCD7","LOC107396995",0.0286083397379932,"10081"
"PDCL","pdcl",-0.291256140207622,"5082"
"PDCL3","pdcl3",0.795571299045645,"79031"
"PDE10A","pde10a",0.475949736166652,"10846"
"PDE11A","pde11a",-0.0567116261568784,"50940"
