"","gene","cor_spear","p_spear","cor_pears","p_pears","cellsExpr","padj_spear","padj_pear","tissue"
"9241","LOC107388142",0.328310243559488,0.066574109325765,0.361252100015931,0.0422115750851347,32,0.167336511992748,0.130626472029759,"Skin"
"9242","LOC107388144",0.227942162381727,0.209576565654664,0.121391313934925,0.508082399658992,32,0.36635150373649,0.686797780404755,"Skin"
"9243","LOC107388147",-0.126838783905961,0.489085724565566,-0.1334275331525,0.46660416807821,32,0.64598796466628,0.651903455158367,"Skin"
"9244","LOC107388148",-0.430516567982262,0.0139077072932635,-0.385680908828203,0.029252169673172,32,0.0576909800834207,0.100966975622777,"Skin"
"9245","LOC107388152",-0.184191973150396,0.312897766368718,-0.165101334020639,0.36651794849559,32,0.481697877172895,0.561469983144584,"Skin"
"9246","LOC107388158",-0.243133666464454,0.212508904938668,0.039734479526482,0.840895557509861,28,0.369914948724627,0.917056981554761,"Skin"
"9247","LOC107388164",-0.119485810925905,0.514812939770713,-0.099368078037754,0.588446328491647,32,0.668392083086062,0.749633841695452,"Skin"
"9248","LOC107388167",-0.600737892470552,0.000277486686811367,-0.523844205790225,0.00209033779270541,32,0.00448866248495432,0.0157842471218643,"Skin"
"9249","LOC107388169",0.271324702964056,0.133066317166459,0.257021677621411,0.155586223702409,32,0.269317396900171,0.319399576166872,"Skin"
"9250","LOC107388170",0.287133594871176,0.111068172717101,0.249383260358868,0.168679486939208,32,0.237782494843153,0.338190492476004,"Skin"
"9251","LOC107388172",0.416424333485078,0.0197932041033738,0.343638108051425,0.0583885370491524,31,0.0734022207206407,0.163319631549635,"Skin"
"9252","LOC107388173",0.307354270566329,0.0870472065956253,0.274394888758301,0.128561940444553,32,0.201019383948421,0.281190149382055,"Skin"
"9253","LOC107388176",-0.511399270762875,0.00277662300311353,-0.434310632311996,0.0130010619672506,32,0.0195831024521822,0.0572086915313177,"Skin"
"9254","LOC107388179",-0.518016946444925,0.00239071114598041,-0.662520613274326,3.61252899685993e-05,32,0.0178957615230663,0.00103865391301525,"Skin"
"9255","LOC107388185",-0.0794121081846018,0.665717124053852,-0.0490167000030247,0.789924605466124,32,0.786811036676669,0.888197216335725,"Skin"
"9256","LOC107388189",-0.59522316273551,0.000326260817157732,-0.604828187131785,0.0002456112336164,32,0.00493639262948483,0.00355882021875061,"Skin"
"9257","LOC107388197",0.156250675826184,0.393113816632342,0.0876114639567241,0.633500408166749,32,0.559924140391367,0.782843306949373,"Skin"
"9258","LOC107388200",-0.0595590811384513,0.7460893875121,-0.0784634809850955,0.669483924247877,32,0.843796273668015,0.808149557911259,"Skin"
"9259","LOC107388202",-0.123897594713939,0.499297029481294,-0.0854433135735152,0.641958582491451,32,0.654615999508747,0.788916295404242,"Skin"
"9260","LOC107388203",0.316913135440401,0.0771814383530205,0.311289934988037,0.0828744380428097,32,0.185770512885204,0.208047273035516,"Skin"
"9261","LOC107388204",0.126838783905961,0.489085724565566,0.113032937753366,0.537927239830184,32,0.64598796466628,0.711763989990643,"Skin"
"9262","LOC107388206",-0.584929000563432,0.000438006382159762,-0.669340763778179,2.80265066148151e-05,32,0.00595702628985115,0.000896533307105378,"Skin"
"9263","LOC107388209",-0.558825946484235,0.000886056340654356,-0.609371313155015,0.000214059465166155,32,0.00930849594776006,0.00324451089970564,"Skin"
"9264","LOC107388210",-0.0231618648871755,0.899868804067109,-0.036340197135484,0.843469647664426,32,0.945069714790923,0.918411553920294,"Skin"
"9265","LOC107388217",0.0216912702911644,0.906197516297779,0.104052640002862,0.570894733624912,32,0.949439767750163,0.737281608813847,"Skin"
"9266","LOC107388219",-0.0147059459601114,0.936329678016723,0.0611458073090761,0.739555129384902,32,0.96584441786725,0.85638789745809,"Skin"
"9267","LOC107388220",0.127206432554964,0.487816863948935,0.111848243121525,0.54222386838471,32,0.645060200493552,0.715785789779569,"Skin"
"9268","LOC107388223",0.108456351455822,0.554614562375727,0.00245933515348654,0.989341705968644,32,0.700371549826434,0.995411906673457,"Skin"
"9269","LOC107388227",0.540443514034095,0.00140714838614893,0.579112074688925,0.000515102751119556,32,0.0125716049854582,0.00598848536042965,"Skin"
"9270","LOC107388228",0.465443189637527,0.0072651308169274,0.345580640645668,0.0527109329622448,32,0.0371788390098124,0.151707583096697,"Skin"
"9271","LOC107388231",0.522796378881962,0.00214179296244415,0.523743611118043,0.002095230551365,32,0.0165323576070815,0.0157946726736174,"Skin"
"9272","LOC107388234",0.120221108223911,0.51221055453471,0.196169761908269,0.281904238497526,32,0.666025781575847,0.474759755695035,"Skin"
"9273","LOC107388235",0.757356216945739,5.22760002239533e-07,0.71626553134096,4.02757924069133e-06,32,0.000153961833763029,0.000284669189053389,"Skin"
"9274","LOC107388236",-0.453678432869438,0.00910828325968933,-0.511576245838473,0.00276564013633458,32,0.0431588612044419,0.0192591377125427,"Skin"
"9275","LOC107388237",0.0301471892182284,0.869896282078799,-0.0514259074830692,0.779846029949237,32,0.926349248205851,0.881918571980233,"Skin"
"9276","LOC107388239",0.340379870449435,0.0609771070579308,0.343384275169956,0.0585870414562798,31,0.157461971695174,0.163687249289528,"Skin"
"9277","LOC107388240",-0.474266757213594,0.00610042271093934,-0.540336588488936,0.00141083175789933,32,0.0330083689414842,0.011966150987307,"Skin"
"9278","LOC107388254",0.673532324973104,2.39006337260489e-05,0.594189022609729,0.000336209897031115,32,0.00114042074108482,0.00443790722364339,"Skin"
"9279","LOC107388259",0.0393384054432981,0.830733801220504,-0.00081584303994211,0.996464201547759,32,0.901104571529632,0.998310654475601,"Skin"
"9280","LOC107388261",-0.155883027177181,0.394242024457345,-0.127628393366781,0.486362636865072,32,0.56106325600103,0.668288995888089,"Skin"
"9281","LOC107388262",-0.547428838365148,0.00118400361106381,-0.591315873357062,0.000365278186466682,32,0.0112174984382651,0.00471067280024648,"Skin"
"9282","LOC107388265",-0.639708649264847,8.07660070577768e-05,-0.701821671698307,7.60898929062047e-06,32,0.00206533672539063,0.000407450642828774,"Skin"
"9283","LOC107388270",-0.100735729826763,0.58329776558735,-0.115739318659757,0.528173072436805,32,0.72270199693647,0.703413632516961,"Skin"
"9284","LOC107388273",-0.401839973360045,0.0226217335902731,-0.494344244391788,0.0040290027235972,32,0.0801377961818839,0.0252448024637152,"Skin"
"9285","LOC107388275",-0.601105541119555,0.000274478454603225,-0.557464854173456,0.00091776716751387,32,0.00445688304328164,0.00892276537021738,"Skin"
"9286","LOC107388278",0.173530162329315,0.342207683925775,0.194285348427155,0.286644368184242,32,0.511514845714043,0.480052658631637,"Skin"
"9287","LOC107388280",0.216545054262641,0.233882945639608,0.0259098521180564,0.888059296399448,32,0.395093797212796,0.942752402031904,"Skin"
"9288","LOC107388288",0.0988974865817494,0.59022247756851,0.0779148222926983,0.671666147552381,32,0.728112974783368,0.809753767555211,"Skin"
"9289","LOC107388293",-0.10294162172078,0.575035907621694,-0.0608143268473886,0.74091873451658,32,0.715736182890834,0.857535999933072,"Skin"
"9290","LOC107388294",-0.15698597312419,0.390862978206565,-0.187834691614295,0.303254959961973,32,0.55774132434421,0.497617793090339,"Skin"
"9291","LOC107388295",0.421693000406195,0.0162226101668937,0.290377423873925,0.106912891387975,32,0.0642361212032632,0.248035584773787,"Skin"
"9292","LOC107388296",-0.189339054236435,0.299328002942566,-0.308689800618345,0.0856135663685914,32,0.467634986854302,0.212503769356042,"Skin"
"9293","LOC107388297",-0.155147729879176,0.396504009652828,-0.180125399583199,0.323886242289723,32,0.562969120845284,0.519098436065409,"Skin"
"9294","LOC107388298",0.181618432607376,0.319824465500875,0.150733215303262,0.41023977326878,32,0.48848726034388,0.603437165846663,"Skin"
"9295","LOC107388299",-0.530884649160023,0.00177165183416138,-0.682635425106472,1.67638699360935e-05,32,0.0146553785138715,0.000652749484412456,"Skin"
"9296","LOC107388306",-0.063603216277482,0.729470601331565,-0.0644700941119671,0.725923645213045,32,0.831941301371732,0.848415233943878,"Skin"
"9297","LOC107388307",0.558090649186229,0.000903065634554581,0.476823468963895,0.00579433841813082,32,0.00941768447464063,0.0326124839731502,"Skin"
"9298","LOC107388308",-0.194118486673471,0.287066545558171,-0.0790350159083763,0.667213526594457,32,0.454464386582453,0.806605906672789,"Skin"
"9299","LOC107388317",-0.569855405954318,0.000662626646553713,-0.625603370580415,0.00012869000995981,32,0.00779544654024141,0.00234859268176652,"Skin"
"9300","LOC107388318",0.272795297560067,0.130894511265521,0.126111329875418,0.491601339122795,32,0.266595927201338,0.673256961027466,"Skin"
"9301","LOC107388319",-0.477575595054619,0.00570683456585232,-0.493317378515537,0.00411787388026781,32,0.0315993996933191,0.0256346653144077,"Skin"
"9302","LOC107388323",0.104412216316791,0.569557353293759,0.0154202465398783,0.933243767946292,32,0.711873762271458,0.966747728566317,"Skin"
"9303","LOC107388327",0.241742426463807,0.198092783313361,0.200938090766825,0.287000452212643,30,0.352738551502016,0.480452932643705,"Skin"
"9304","LOC107388328",0.0145505186402193,0.941418209891295,0.0311354807167367,0.875024322249097,28,0.968870096479281,0.936597874093557,"Skin"
"9305","LOC107388334",0.0724356031135123,0.708843054513802,0.0548971906466137,0.77729974178711,29,0.818249564617163,0.880492983369192,"Skin"
"9306","LOC107388355",0.675370568218118,2.22706366648867e-05,0.673808893327053,2.36487194940977e-05,32,0.00110911666329328,0.000801522671424954,"Skin"
"9307","LOC107388356",-0.301839540831287,0.0931624835029244,-0.294873824797649,0.10134779714288,32,0.210725839936038,0.239350625023459,"Skin"
"9308","LOC107388357",0.504781595080825,0.00321536128802087,0.489198793794574,0.00449148279967144,32,0.0215166572720063,0.0273028118993559,"Skin"
"9309","LOC107388359",0.233089243467766,0.199190126992381,0.0438982842995169,0.811445897271925,32,0.353880993165247,0.900774552716339,"Skin"
"9310","LOC107388361",0.0139706486621059,0.939507245727596,-0.0414629517366471,0.821734390592769,32,0.968011506816985,0.907477490249065,"Skin"
"9311","LOC107388365",-0.0882356757606686,0.63107363760831,-0.0227381763671325,0.901691547655647,32,0.760225661327585,0.950582544267743,"Skin"
"9312","LOC107388366",-0.330516135453505,0.0646594905431038,-0.303431526223668,0.0913645157332942,32,0.163752915857272,0.222490147758058,"Skin"
"9313","LOC107388370",0.101471027124769,0.580537983372524,-0.0172542284087096,0.925325092403137,32,0.720118352477631,0.963141091261267,"Skin"
"9314","LOC107388375",0.266177621878017,0.140876137621162,0.277887210050823,0.123576071207998,32,0.279982103879545,0.274395742671913,"Skin"
"9315","LOC107388379",-0.500369811292792,0.00354006419697476,-0.474147007944232,0.00611509107939277,32,0.0228884847133698,0.0337723846809529,"Skin"
"9316","LOC107388388",0.30478073002331,0.0898615650219934,0.294319966185688,0.102021220834979,32,0.205463158038509,0.240309775827788,"Skin"
"9317","LOC107388393",0.225000973189705,0.215675862923767,0.229027654465859,0.207355769536988,32,0.373686488534718,0.387109426801183,"Skin"
"9318","LOC107388397",0.119149529997267,0.545914992511531,0.156782011708247,0.425605484302764,28,0.693406173287024,0.616849896730003,"Skin"
"9319","LOC107388399",0.318751378685415,0.0753875010507652,0.245159027681152,0.17624831963388,32,0.182636405183545,0.347452255739866,"Skin"
"9320","LOC107388400",0.455516676114452,0.00879658329673142,0.306735255501755,0.0877178981199302,32,0.0423276720773989,0.216187726978019,"Skin"
"9321","LOC107388403",0.268015865123031,0.138049455180178,0.382797194016543,0.0305874646658504,32,0.276163578099052,0.104136618198102,"Skin"
"9322","LOC107388409",0.380148703068881,0.0318571910890195,0.438850151295032,0.0119819435880221,32,0.101130744876906,0.0538761675100272,"Skin"
"9323","LOC107388421",-0.120956405521917,0.509614696850626,-0.0696179040825165,0.704977616077869,32,0.663610173166824,0.833385995698419,"Skin"
"9324","LOC107388422",0.240074567798819,0.185673208151576,0.193895189450452,0.287632133260082,32,0.337483479638777,0.481187191002322,"Skin"
"9325","LOC107388424",-0.3827222436119,0.0306228212215925,-0.409485482825825,0.0199472983242721,32,0.0985120587772587,0.0770555743951189,"Skin"
"9326","LOC107388425",0.251104027268903,0.165663615498841,0.310927662355961,0.0832519833463418,32,0.312450687860352,0.208673569995922,"Skin"
"9327","LOC107388430",0.148530054197126,0.417193997594732,0.135111515284551,0.46094692909912,32,0.58161330832557,0.647471050314215,"Skin"
"9328","LOC107388431",0.218750946156658,0.229036731323681,0.199131813314781,0.274555953639522,32,0.389798290771259,0.466477501498937,"Skin"
"9329","LOC107388434",-0.415442973373148,0.0180497003107955,-0.117936363864263,0.520318045781431,32,0.0688686577415699,0.697158432664397,"Skin"
"9330","LOC107388436",0.0402265387331872,0.829880622522868,0.0320023508897864,0.864300165631364,31,0.900465018988479,0.930036110421385,"Skin"
"9331","LOC107388440",0.284192405679153,0.114939282840719,0.105792981103688,0.564435075746346,32,0.243355581245063,0.73265045318382,"Skin"
"9332","LOC107388446",0.418016513916168,0.0172776827651171,0.375396538481084,0.0342427572756341,32,0.0669245752820251,0.112444209877428,"Skin"
"9333","LOC107388447",0.309192513811343,0.0850786389041773,0.377140234962287,0.0333511543244461,32,0.198107048767878,0.110386440257739,"Skin"
"9334","LOC107388448",-0.185662567746407,0.308982079825201,-0.167759804858692,0.358742551072557,32,0.477649944576841,0.554043780647301,"Skin"
"9335","LOC107388450",0.0525737568073984,0.775056380986274,0.0909846979149674,0.620431299539915,32,0.864649497126929,0.773014616657739,"Skin"
"9336","LOC107388451",0.462502000445505,0.00769320459334783,0.483723626587939,0.00503297942946185,32,0.0386970909492249,0.0295542642193425,"Skin"
"9337","LOC107388454",-0.32206021652644,0.0722399762799524,-0.345301614505366,0.0529150668119406,32,0.177401275850222,0.152158927023941,"Skin"
"9338","LOC107388456",0.227206865083722,0.211090153890798,0.248956821689388,0.169432882455608,32,0.368055732240748,0.339103983375125,"Skin"
"9339","LOC107388458",0.260295243493972,0.150205066984189,0.17888591985129,0.327282340353455,32,0.291701108938599,0.522720281655027,"Skin"
"9340","LOC107388460",0.280883567838128,0.119413668101194,0.27753533828452,0.124071837071183,32,0.250592663206954,0.275038026353416,"Skin"
"9341","LOC107388462",-0.525002270775978,0.00203472303133812,-0.63756397515422,8.6823449122948e-05,32,0.0160466938233231,0.0018108890817072,"Skin"
"9342","LOC107388463",0.148530054197126,0.417193997594732,0.0736392481564787,0.688760596533444,32,0.58161330832557,0.822151600180965,"Skin"
"9343","LOC107388466",-0.147059459601114,0.421872349333775,-0.120676184412198,0.510603204404015,32,0.585745222410757,0.688516256522686,"Skin"
"9344","LOC107388467",0.413237081479131,0.0187340385066032,0.365442650602583,0.0397094417148223,32,0.0708624547763056,0.125045983492527,"Skin"
"9345","LOC107388468",-0.0845591892706408,0.645420411328466,-0.00271289799579309,0.988242884458929,32,0.771631541595244,0.99499970248305,"Skin"
"9346","LOC107388471",-0.313604297599376,0.0804934896259459,-0.421821979993758,0.0161865937221906,32,0.191183229948611,0.0668357249123662,"Skin"
"9347","LOC107388472",-0.397413217726167,0.0268387394487616,-0.383291175199345,0.0333019258739481,31,0.0899645500910018,0.110244863910617,"Skin"
"9348","LOC107388483",0.442648973399354,0.0111815444601332,0.382679606264331,0.0306429495048448,32,0.049405882687014,0.104229960860565,"Skin"
"9349","LOC107388485",0.0452207838273427,0.805871569269726,0.0847016585459712,0.644862070960008,32,0.885323695817445,0.790709033600996,"Skin"
"9350","LOC107388486",-0.467281432882541,0.00700801557666852,-0.364207830177778,0.0404339987738969,32,0.0361446020774915,0.126663041822063,"Skin"
"9351","LOC107388488",0.00404413513903065,0.982474325110697,-0.0358726710841462,0.845459204146995,32,0.989891849801874,0.919750995015865,"Skin"
"9352","LOC107388489",0.218750946156658,0.229036731323681,0.238861127008935,0.187973808130969,32,0.389798290771259,0.362944341640467,"Skin"
"9353","LOC107388490",-0.0268383513772034,0.884074257125191,-0.0246814851734622,0.893335455313359,32,0.934398988999661,0.945825972955423,"Skin"
"9354","LOC107388491",-0.072059135204546,0.695117068112691,-0.126948804513274,0.488705835193072,32,0.80940625477171,0.670581819966909,"Skin"
"9355","LOC107388492",0.488605054524702,0.00454767349591681,0.500728160212988,0.00351267419372087,32,0.027029700298278,0.0228234126235524,"Skin"
"9356","LOC107388494",-0.415442973373148,0.0180497003107955,-0.335811943553027,0.0602388335772752,32,0.0688686577415699,0.167071339599837,"Skin"
