"","gene","cor_spear","p_spear","cor_pears","p_pears","cellsExpr","padj_spear","padj_pear","tissue"
"1394","clspn",-0.306398352411241,0.155038299443341,-0.282536089933795,0.191471976804551,23,0.51671488132999,0.463693996099544,"Eye"
"1395","clstn1",0.307890552179478,0.152935059645067,0.293015475012894,0.17481559330062,23,0.514075282312451,0.443516525324742,"Eye"
"1396","clstn2",0.454623529389406,0.0292975928553787,0.383386730782221,0.0709423594228538,23,0.282041028001892,0.284386617869794,"Eye"
"1397","clstn3",-0.0800813875620289,0.716437894634187,0.0835841126973961,0.704564851449606,23,0.899385145837439,0.869018475580839,"Eye"
"1398","clta",0.035315394514932,0.872903844004886,0.0487888354803084,0.825041172933295,23,0.960199860406433,0.930237878271261,"Eye"
"1399","cltb",0.341216347003428,0.11106889114368,0.391616952293032,0.0646027531107094,23,0.458280136763941,0.272693292209858,"Eye"
"1400","cltc",0.517295919655342,0.0114760379238537,0.571489158835581,0.00439024296295389,23,0.211977216212115,0.0957541338178217,"Eye"
"1401","clu",0.367081142986195,0.0848835854946817,0.344278921758641,0.107693103963177,23,0.413125963202634,0.345318737910139,"Eye"
"1402","cluap1",0.110422782849506,0.615966288260706,0.0290583389675176,0.89528908322806,23,0.853442441979422,0.960711453924672,"Eye"
"1403","cluh",-0.20990276739861,0.336407600623177,-0.158709288397387,0.469495068787366,23,0.689435410869641,0.725468790057669,"Eye"
"1404","clul1",-0.329278748857535,0.124967410945278,-0.388084277855883,0.0672686068617768,23,0.475998523057649,0.278499873333277,"Eye"
"1405","clvs2",0.0442685931243514,0.84104024208583,0.161215144571062,0.462417376086677,23,0.948904446252486,0.720438074102327,"Eye"
"1406","clybl",0.114899382154215,0.601640375039975,-0.024088916193539,0.913123731294582,23,0.847296113832524,0.968043543605758,"Eye"
"1407","cmbl",0.390458939355234,0.0654675686925477,0.421565391063462,0.0451228572438092,23,0.37759018221896,0.230941049400319,"Eye"
"1408","cmc1",-0.168121173887986,0.443200499582016,-0.425203404815031,0.0431103267412017,23,0.760632707607589,0.226918172463954,"Eye"
"1409","cmc2",-0.0537191916565163,0.807667199559432,-0.268085296017362,0.216166373509784,23,0.936410614436501,0.493098809468598,"Eye"
"1410","cmc4",0.327786549089298,0.126789133009641,0.373101096234668,0.0795162672144717,23,0.478130486326339,0.300762506901941,"Eye"
"1411","cmip",-0.425276933947421,0.0430703876365849,-0.464518655909736,0.0255425860899682,23,0.321923296280638,0.178574531026257,"Eye"
"1412","cmpk1",-0.130318779759327,0.553401912864297,-0.470439953199202,0.0234867580940452,23,0.823509576016706,0.173871358552052,"Eye"
"1413","cmpk2",0.245218161913542,0.259417803726884,0.286719285342731,0.184698178621089,23,0.621530935320354,0.455770624882176,"Eye"
"1414","cmss1",-0.0850553867894841,0.699597373364531,-0.272106916080553,0.209090890890734,23,0.892571699355826,0.484686661345073,"Eye"
"1415","cmtm3",0.657065297946834,0.000658594818922268,0.652650639576874,0.000736599929041103,23,0.079606796811316,0.0532852018365284,"Eye"
"1416","cmtm4",0.142753777827965,0.515831080760889,0.0941676819679843,0.669103007034319,23,0.805348360429707,0.849695165152101,"Eye"
"1417","cmtm6",0.223829965235485,0.304566929337475,0.224194463299502,0.303759391728426,23,0.662063187335793,0.585105723597195,"Eye"
"1418","cmtm7",0.217363766239793,0.319111649316256,0.196143726945637,0.369733989246474,23,0.674167845005309,0.643486605008487,"Eye"
"1419","cmtr1",-0.0860501866349752,0.696245342768299,-0.186924285171596,0.393088635910436,23,0.891497322482669,0.663344368369497,"Eye"
"1420","cmtr2",0.166131574197004,0.448692972273429,0.175321663964221,0.423623674601861,23,0.764594351253343,0.687974855047355,"Eye"
"1421","cnbp",-0.0363101943604231,0.869353079275316,-0.233509375851801,0.283570474048088,23,0.95951321606557,0.565185061029443,"Eye"
"1422","cndp2",0.0606827905749536,0.783279103857697,-0.112704856320136,0.608645872440194,23,0.927176660533907,0.814953544273374,"Eye"
"1423","cnep1r1",-0.232783163844904,0.285113426779921,-0.424265885875644,0.0436221069533009,23,0.641702813619917,0.227783553276211,"Eye"
"1424","cnga1",-0.641148500418977,0.000978095409780582,-0.642966533677304,0.000935933552070419,23,0.0882304160917944,0.0583091699896423,"Eye"
"1425","cnga2",-0.233280563767649,0.284056055286096,-0.0336283852170357,0.878930721372863,23,0.640676238467079,0.954352284680871,"Eye"
"1426","cnih1",-0.470540326917263,0.023453091815484,-0.578752919678173,0.00381181986214311,23,0.262542194591062,0.0919276837266644,"Eye"
"1427","cnih2",0.0930137855534125,0.672937870632414,0.190663256799549,0.383519099925967,23,0.881379561835448,0.655102529338651,"Eye"
"1428","cnih4",-0.307890552179478,0.152935059645067,-0.496411799116558,0.0159803137864186,23,0.514075282312451,0.14969595198782,"Eye"
"1429","cnksr1",0.680443094315873,0.000352990545790724,0.666275968443119,0.000518406631109709,23,0.067055040487928,0.0483488999961991,"Eye"
"1430","cnksr2",-0.00547139915020073,0.980233093194754,-0.0103426716165844,0.962643418863292,23,0.993874160325743,0.988026467292773,"Eye"
"1431","cnksr3",0.34867734584461,0.102977328416552,0.241621196716593,0.266692409109905,23,0.446392187178694,0.547679942533699,"Eye"
"1432","cnn1",0.518290719500833,0.011290746511404,0.39544127366687,0.0618086303103237,23,0.211533997003216,0.266564167175746,"Eye"
